Project,BugID,Filename,Method name,Path,Exception,Label
Cassandra,CASSANDRA-6285,AbstractCompactionTask.java,execute,org.apache.cassandra.db.compaction.AbstractCompactionTask,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CompactionManager.java,runMayThrow,org.apache.cassandra.db.compaction.CompactionManager$6,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Executors.java,call,java.util.concurrent.Executors$RunnableAdapter,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,FutureTask.java,run,java.util.concurrent.FutureTask,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,ThreadPoolExecutor.java,runWorker,java.util.concurrent.ThreadPoolExecutor,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,ThreadPoolExecutor.java,run,java.util.concurrent.ThreadPoolExecutor$Worker,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Thread.java,run,java.lang.Thread,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,FutureTask.java,report,java.util.concurrent.FutureTask,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,FutureTask.java,get,java.util.concurrent.FutureTask,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CompactionManager.java,performMaximal,org.apache.cassandra.db.compaction.CompactionManager,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,ColumnFamilyStore.java,forceMajorCompaction,org.apache.cassandra.db.ColumnFamilyStore,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,StorageService.java,forceKeyspaceCompaction,org.apache.cassandra.service.StorageService,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Native Method,invoke0,sun.reflect.NativeMethodAccessorImpl,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,NativeMethodAccessorImpl.java,invoke,sun.reflect.NativeMethodAccessorImpl,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,DelegatingMethodAccessorImpl.java,invoke,sun.reflect.DelegatingMethodAccessorImpl,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Method.java,invoke,java.lang.reflect.Method,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,MethodUtil.java,invoke,sun.reflect.misc.Trampoline,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Unknown Source,invoke,sun.reflect.GeneratedMethodAccessor12,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,StandardMBeanIntrospector.java,invokeM2,com.sun.jmx.mbeanserver.StandardMBeanIntrospector,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,MBeanIntrospector.java,invokeM,com.sun.jmx.mbeanserver.MBeanIntrospector,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,PerInterface.java,invoke,com.sun.jmx.mbeanserver.PerInterface,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,MBeanSupport.java,invoke,com.sun.jmx.mbeanserver.MBeanSupport,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,DefaultMBeanServerInterceptor.java,invoke,com.sun.jmx.interceptor.DefaultMBeanServerInterceptor,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,JmxMBeanServer.java,invoke,com.sun.jmx.mbeanserver.JmxMBeanServer,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,RMIConnectionImpl.java,doOperation,javax.management.remote.rmi.RMIConnectionImpl,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,RMIConnectionImpl.java,access$300,javax.management.remote.rmi.RMIConnectionImpl,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,RMIConnectionImpl.java,run,javax.management.remote.rmi.RMIConnectionImpl$PrivilegedOperation,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,RMIConnectionImpl.java,doPrivilegedOperation,javax.management.remote.rmi.RMIConnectionImpl,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,RMIConnectionImpl.java,invoke,javax.management.remote.rmi.RMIConnectionImpl,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,UnicastServerRef.java,dispatch,sun.rmi.server.UnicastServerRef,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Transport.java,run,sun.rmi.transport.Transport$1,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Native Method,doPrivileged,java.security.AccessController,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Transport.java,serviceCall,sun.rmi.transport.Transport,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,TCPTransport.java,handleMessages,sun.rmi.transport.tcp.TCPTransport,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,TCPTransport.java,run0,sun.rmi.transport.tcp.TCPTransport$ConnectionHandler,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,TCPTransport.java,run,sun.rmi.transport.tcp.TCPTransport$ConnectionHandler,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CompactionManager.java,run,org.apache.cassandra.db.compaction.CompactionManager$BackgroundCompactionTask,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Unknown Source,call,java.util.concurrent.Executors$RunnableAdapter,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Unknown Source,run,java.util.concurrent.FutureTask,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Unknown Source,runWorker,java.util.concurrent.ThreadPoolExecutor,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,FutureTask.java,innerRun,java.util.concurrent.FutureTask$Sync,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,TimeUUIDSerializer.java,validate,org.apache.cassandra.serializers.TimeUUIDSerializer,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,AbstractType.java,validate,org.apache.cassandra.db.marshal.AbstractType,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CommitLogReplayer.java,recover,org.apache.cassandra.db.commitlog.CommitLogReplayer,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CommitLog.java,recover,org.apache.cassandra.db.commitlog.CommitLog,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CassandraDaemon.java,setup,org.apache.cassandra.service.CassandraDaemon,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CassandraDaemon.java,activate,org.apache.cassandra.service.CassandraDaemon,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,CassandraDaemon.java,main,org.apache.cassandra.service.CassandraDaemon,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,SSTableReader.java,validate,org.apache.cassandra.io.sstable.SSTableReader,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,SnapshotTask.java,onFailure,org.apache.cassandra.repair.SnapshotTask$SnapshotCallback,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,RepairSession.java,failedSnapshot,org.apache.cassandra.repair.RepairSession,RuntimeException,Misleading
Cassandra,CASSANDRA-6285,Throwables.java,propagate,com.google.common.base.Throwables,RuntimeException,Misleading
Cassandra,CASSANDRA-6309,SchemaAliasVisitor.java,validate,org.apache.pig.newplan.logical.visitor.SchemaAliasVisitor,NotSerializableException,Misleading
Cassandra,CASSANDRA-6309,PigServer.java,storeEx,org.apache.pig.PigServer,NotSerializableException,Misleading
Cassandra,CASSANDRA-6309,JobControlCompiler.java,getJob,org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobControlCompiler,NotSerializableException,Misleading
Cassandra,CASSANDRA-6309,ObjectSerializer.java,serialize,org.apache.pig.impl.util.ObjectSerializer,NotSerializableException,Misleading
Cassandra,CASSANDRA-6309,ObjectOutputStream.java,writeObject0,java.io.ObjectOutputStream,NotSerializableException,Misleading
Cassandra,CASSANDRA-6316,Hex.java,hexToBytes,org.apache.cassandra.utils.Hex,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,ByteBufferUtil.java,hexToBytes,org.apache.cassandra.utils.ByteBufferUtil,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,stringAsType,org.apache.cassandra.tools.SSTableImport,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,access$000,org.apache.cassandra.tools.SSTableImport,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,<init>,org.apache.cassandra.tools.SSTableImport$JsonColumn,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,addColumnsToCF,org.apache.cassandra.tools.SSTableImport,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,addToStandardCF,org.apache.cassandra.tools.SSTableImport,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,importUnsorted,org.apache.cassandra.tools.SSTableImport,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,importJson,org.apache.cassandra.tools.SSTableImport,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,SSTableImport.java,main,org.apache.cassandra.tools.SSTableImport,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,Native Method,invoke0,sun.reflect.NativeMethodAccessorImpl,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,NativeMethodAccessorImpl.java,invoke,sun.reflect.NativeMethodAccessorImpl,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,DelegatingMethodAccessorImpl.java,invoke,sun.reflect.DelegatingMethodAccessorImpl,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,Method.java,invoke,java.lang.reflect.Method,NumberFormatException,Helpful
Cassandra,CASSANDRA-6316,AppMain.java,main,com.intellij.rt.execution.application.AppMain,NumberFormatException,Helpful
Cassandra,CASSANDRA-6322,MessagingService.java,apply,org.apache.cassandra.net.MessagingService$5,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,ExpiringMap.java,run,org.apache.cassandra.utils.ExpiringMap$1,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,DebuggableScheduledThreadPoolExecutor.java,run,org.apache.cassandra.concurrent.DebuggableScheduledThreadPoolExecutor$UncomplainingRunnable,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,Executors.java,call,java.util.concurrent.Executors$RunnableAdapter,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,FutureTask.java,innerRunAndReset,java.util.concurrent.FutureTask$Sync,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,FutureTask.java,runAndReset,java.util.concurrent.FutureTask,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,ScheduledThreadPoolExecutor.java,access$301,java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,ScheduledThreadPoolExecutor.java,run,java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,ThreadPoolExecutor.java,runWorker,java.util.concurrent.ThreadPoolExecutor,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,ThreadPoolExecutor.java,run,java.util.concurrent.ThreadPoolExecutor$Worker,ClassCastException,Misleading
Cassandra,CASSANDRA-6322,Thread.java,run,java.lang.Thread,ClassCastException,Misleading
Cassandra,CASSANDRA-6325,SerializingCacheProvider.java,serialize,org.apache.cassandra.cache.SerializingCacheProvider$RowCacheSerializer,AssertionError,Misleading
Cassandra,CASSANDRA-6325,SerializingCache.java,serialize,org.apache.cassandra.cache.SerializingCache,AssertionError,Misleading
Cassandra,CASSANDRA-6325,SerializingCache.java,put,org.apache.cassandra.cache.SerializingCache,AssertionError,Misleading
Cassandra,CASSANDRA-6325,InstrumentingCache.java,put,org.apache.cassandra.cache.InstrumentingCache,AssertionError,Misleading
Cassandra,CASSANDRA-6325,AutoSavingCache.java,loadSaved,org.apache.cassandra.cache.AutoSavingCache,AssertionError,Misleading
Cassandra,CASSANDRA-6325,ColumnFamilyStore.java,initRowCache,org.apache.cassandra.db.ColumnFamilyStore,AssertionError,Misleading
Cassandra,CASSANDRA-6325,Table.java,open,org.apache.cassandra.db.Table,AssertionError,Misleading
Cassandra,CASSANDRA-6325,CassandraDaemon.java,setup,org.apache.cassandra.service.CassandraDaemon,AssertionError,Misleading
Cassandra,CASSANDRA-6325,CassandraDaemon.java,activate,org.apache.cassandra.service.CassandraDaemon,AssertionError,Misleading
Cassandra,CASSANDRA-6325,Keyspace.java,open,org.apache.cassandra.db.Keyspace,AssertionError,Misleading
Cassandra,CASSANDRA-6325,DseDaemon.java,setup,com.datastax.bdp.server.DseDaemon,AssertionError,Misleading
Cassandra,CASSANDRA-6325,DseDaemon.java,main,com.datastax.bdp.server.DseDaemon,AssertionError,Misleading
Cassandra,CASSANDRA-6325,Gossiper.java,addLocalApplicationState,org.apache.cassandra.gms.Gossiper,AssertionError,Misleading
Cassandra,CASSANDRA-6325,DseState.java,setActiveStatus,com.datastax.bdp.gms.DseState,AssertionError,Misleading
Cassandra,CASSANDRA-6325,DseDaemon.java,stop,com.datastax.bdp.server.DseDaemon,AssertionError,Misleading
Cassandra,CASSANDRA-6325,DseDaemon.java,run,com.datastax.bdp.server.DseDaemon$1,AssertionError,Misleading
Cassandra,CASSANDRA-6333,ArrayList.java,elementData,java.util.ArrayList,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,ArrayList.java,remove,java.util.ArrayList,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,ResultSet.java,trim,org.apache.cassandra.cql3.ResultSet,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,SelectStatement.java,process,org.apache.cassandra.cql3.statements.SelectStatement,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,SelectStatement.java,pageCountQuery,org.apache.cassandra.cql3.statements.SelectStatement,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,SelectStatement.java,execute,org.apache.cassandra.cql3.statements.SelectStatement,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,QueryProcessor.java,processStatement,org.apache.cassandra.cql3.QueryProcessor,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,QueryProcessor.java,process,org.apache.cassandra.cql3.QueryProcessor,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,CassandraServer.java,execute_cql3_query,org.apache.cassandra.thrift.CassandraServer,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,Cassandra.java,getResult,org.apache.cassandra.thrift.Cassandra$Processor$execute_cql3_query,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,ProcessFunction.java,process,org.apache.thrift.ProcessFunction,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,TBaseProcessor.java,process,org.apache.thrift.TBaseProcessor,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,CustomTThreadPoolServer.java,run,org.apache.cassandra.thrift.CustomTThreadPoolServer$WorkerProcess,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,ThreadPoolExecutor.java,runWorker,java.util.concurrent.ThreadPoolExecutor,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,ThreadPoolExecutor.java,run,java.util.concurrent.ThreadPoolExecutor$Worker,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6333,Thread.java,run,java.lang.Thread,ArrayIndexOutOfBoundsException,Misleading
Cassandra,CASSANDRA-6341,Lists.java,execute,org.apache.cassandra.cql3.Lists$Discarder,AssertionError,Misleading
Cassandra,CASSANDRA-6341,DeleteStatement.java,updateForKey,org.apache.cassandra.cql3.statements.DeleteStatement,AssertionError,Misleading
Cassandra,CASSANDRA-6341,ModificationStatement.java,getMutations,org.apache.cassandra.cql3.statements.ModificationStatement,AssertionError,Misleading
Cassandra,CASSANDRA-6341,ModificationStatement.java,executeWithoutCondition,org.apache.cassandra.cql3.statements.ModificationStatement,AssertionError,Misleading
Cassandra,CASSANDRA-6341,ModificationStatement.java,execute,org.apache.cassandra.cql3.statements.ModificationStatement,AssertionError,Misleading
Cassandra,CASSANDRA-6341,QueryProcessor.java,processStatement,org.apache.cassandra.cql3.QueryProcessor,AssertionError,Misleading
Cassandra,CASSANDRA-6341,QueryProcessor.java,process,org.apache.cassandra.cql3.QueryProcessor,AssertionError,Misleading
Cassandra,CASSANDRA-6341,CassandraServer.java,execute_cql3_query,org.apache.cassandra.thrift.CassandraServer,AssertionError,Misleading
Cassandra,CASSANDRA-6341,Cassandra.java,getResult,org.apache.cassandra.thrift.Cassandra$Processor$execute_cql3_query,AssertionError,Misleading
Cassandra,CASSANDRA-6341,ProcessFunction.java,process,org.apache.thrift.ProcessFunction,AssertionError,Misleading
Cassandra,CASSANDRA-6341,TBaseProcessor.java,process,org.apache.thrift.TBaseProcessor,AssertionError,Misleading
Cassandra,CASSANDRA-6341,CustomTThreadPoolServer.java,run,org.apache.cassandra.thrift.CustomTThreadPoolServer$WorkerProcess,AssertionError,Misleading
Cassandra,CASSANDRA-6341,ThreadPoolExecutor.java,runWorker,java.util.concurrent.ThreadPoolExecutor,AssertionError,Misleading
Cassandra,CASSANDRA-6341,ThreadPoolExecutor.java,run,java.util.concurrent.ThreadPoolExecutor$Worker,AssertionError,Misleading
Cassandra,CASSANDRA-6341,Thread.java,run,java.lang.Thread,AssertionError,Misleading
Cassandra,CASSANDRA-6343,ArrayBackedSortedColumns.java,addColumn,org.apache.cassandra.db.ArrayBackedSortedColumns,AssertionError,Helpful
Cassandra,CASSANDRA-6343,ColumnFamily.java,addColumn,org.apache.cassandra.db.ColumnFamily,AssertionError,Helpful
Cassandra,CASSANDRA-6343,AbstractQueryPager.java,discardLast,org.apache.cassandra.service.pager.AbstractQueryPager,AssertionError,Helpful
Cassandra,CASSANDRA-6343,AbstractQueryPager.java,fetchPage,org.apache.cassandra.service.pager.AbstractQueryPager,AssertionError,Helpful
Cassandra,CASSANDRA-6343,SliceQueryPager.java,fetchPage,org.apache.cassandra.service.pager.SliceQueryPager,AssertionError,Helpful
Cassandra,CASSANDRA-6343,SelectStatement.java,execute,org.apache.cassandra.cql3.statements.SelectStatement,AssertionError,Helpful
Cassandra,CASSANDRA-6343,QueryProcessor.java,processStatement,org.apache.cassandra.cql3.QueryProcessor,AssertionError,Helpful
Cassandra,CASSANDRA-6343,QueryProcessor.java,processPrepared,org.apache.cassandra.cql3.QueryProcessor,AssertionError,Helpful
Cassandra,CASSANDRA-6343,ExecuteMessage.java,execute,org.apache.cassandra.transport.messages.ExecuteMessage,AssertionError,Helpful
Cassandra,CASSANDRA-6343,Message.java,messageReceived,org.apache.cassandra.transport.Message$Dispatcher,AssertionError,Helpful
Cassandra,CASSANDRA-6343,ChannelUpstreamEventRunnable.java,doRun,org.jboss.netty.handler.execution.ChannelUpstreamEventRunnable,AssertionError,Helpful
Cassandra,CASSANDRA-6343,ChannelEventRunnable.java,run,org.jboss.netty.handler.execution.ChannelEventRunnable,AssertionError,Helpful
Cassandra,CASSANDRA-6343,ThreadPoolExecutor.java,runWorker,java.util.concurrent.ThreadPoolExecutor,AssertionError,Helpful
Cassandra,CASSANDRA-6343,ThreadPoolExecutor.java,run,java.util.concurrent.ThreadPoolExecutor$Worker,AssertionError,Helpful
Cassandra,CASSANDRA-6343,Thread.java,run,java.lang.Thread,AssertionError,Helpful
Cassandra,CASSANDRA-6349,Native Method,socketAccept,java.net.PlainSocketImpl,SocketException,Helpful
Cassandra,CASSANDRA-6349,Unknown Source,accept,java.net.AbstractPlainSocketImpl,SocketException,Helpful
